id,label,result_original,result_attacked,original_text,attacked_text
267,0,done in other file,negative,"Repeat performances at restaurants to me are just as important as first impressions.  After coming to a difficult conclusion on where to go Friday evening Super Bowl weekend in Vegas, we decided to revisit old school \""""Pieros\"""" which is previously reviewed here.   After enjoying the 3 piece jazz combo and singer in the front bar this absolutely packed to the gills with local's restaurant sat the 5 of us for dinner.  We were handled by Patrick who took our drink orders and Manolo who handled our food orders.  It appeared since we had some drinks at the bar and only a couple of us were drinking wine by the glass that they lost interest in us as not the big ticket table they wanted tonight. Strike 1!\n\nAfter the specials were presented 5 entrees were selected. All come with their house salad and potatoes & Vegetables.  2 Veal Parmigana's, 2 Veal de chef & 1 veal Saltamboca rounded out the list with 2  1/2 orders of pasta and a soup.    Let's start with the salad which was ok but nothing special to say the least.  We move to the $14.00 bowl of soup which was again nothing special and here the waiter never brings the missing salad for the 1 person who had an appetizer even though it was requested.  \n\nOn we go to the entrees the Veal Parm's were pretty good but sides of potatoes & Vegetables with Veal Parm UGH.  The Veal De Chef which was covered with a couple of roasted peppers and cheese was virtually tasteless as was the Saltamboca which was burnt prosciutto on top of thin veal saut\u00e9ed which was neither tender or very good.  The Sides were ice cold a mashed potatoes & grilled carrot & greens.  Both sides of pasta were POOR simple as that.  Let us also state that 45 minutes past from salad to Entr\u00e9e which was completely ridiculous.  PASS on deserts or coffee.\n\nNot quite sure what transpired in the 8 months since I've been here only to say that this traveler can find much better dining options in this great city than this place.  This one gets the Yellow X - Knock it down start over, it has outlived its usefulness.","Reelat perforafces attu resturants gmo he ro jug zs iympobrtant at crst imperessions. yAftedr ncoming o g difficbult concjlsion xov whee jo g Frday evznitg gper Bwx weekdn nb Vegay, e dexided tfo resit olxd schobl \""""Pibros\"""" whii eis mreviouusly reviswed hezrej. cAfther enjokinu thq  piece djatzz coio gnd sipger n th fdgnt da ths absolutely pack oko hp gis wpithx nlfocal's retaurantl smlt he 5 f uq org dinner. We czere qndled esy Psatrick who vtook iour doink vuorders and Manolo zwho handtld lur oyod bders. t appeared since  iad some drinks at hk brr d fnfy a copnle oh u were drinkihng winq ny thne glss tt thet lost intqerest n s ab yjt th bia tket tabalwe thqey vasted tonghtc. Strzke 1!\nxnjfter iuthe special wie preesenaed f entjrees wherb seleced. jlkl mome wth their houee sad tan potatols b Vegetbes. uj Vea Parwmigant's, n Veal dx hek h&  voezl Saltamoca rbnded lut ihe lint wid p vs2 oders dtof ipasa and y sou qet' saxt ewizth th snad wtdich wasc m but nothi svpbecial g zy cthe qlest.  mobe to h $14.00 bogl ol dop wshich zas gqin ohing peial aned here tge aater nver bricngn whe gissin salad f tie p prsqon wo had gk appetizer veen thoue ity gas reqeuted. \\nOkn sw dwo tdpo be eurees te Vfal Parm's webe pgetay od bxt sdes ofy poaoes & Vegetableks wthm Veab Pr UHz khi Veal Dke hf whigh waa covered qit d cuple oq rmalsted ppers ndz cheesed rks vrtualy tateles qa wl h Sataboca hhch wadsc burnte pqosfciutto  tap df mhin aweal saut\p00e9ed whth waw neithna tenupr ur uvera good. ke Sidges oer icef cod b mahed potatoewsc p grillged cavro &r geens. Bomt msidves v pstna hre zOOR dsxmple a ht. Levt gc alsxo fstate tap 4x5 lnutes zarst frgm nfalad ti Enqr\u00ce9e wicgh ams comopljetely ridiculous. PS yi desers r coffee.\npnNo muie iur whnat tivnspired ibwn ee u monthsr srince Iuve befen hee onyl sto gy tkat hi utravelr ecan findk muth bete dnianing option in mthisg great ckzy ohan this psace.y uTzis ov gts hc tdellow X jx Knoc it hndown tarb jorer, rmt is ouzliped ys usvefulness."
268,0,done in other file,negative,"Where do I begin, to tell the story? Familiar line I think. Let's start with all the great reviews I read about this place! Someone is desperate just to say they left their boring homes. I ordered my pizza by phone to be picked up. 1. I'm told they don't have green peppers only sweet red. Fine I can handle that.  2. I'm told 20 minutes it will be ready.  I arrive in 15. The pizza is ready. But it takes 10 minutes for the bartender, who is also the carry-out cashier to wait on me. 3. The pizza is no longer piping hot.  4. The pizza was supposed to be Italian sausage & \""""Red peppers\""""! I'm posting a photo of the pizza. See if you can find the sausage. I think there is more sausage on McDonald's sausage biscuit sandwich. I can here Clara Peller yelling \""""where's the beef\"""" from her grave. 5. The only reason that I'm able to give this place a star, is because the pizza was in fact very tasty. The sausage was very good when you could find a bite. Good sauce and fresh peppers.   I will probably try them again and order double sausage. Maybe I can put it all on one half and say I'm eating a SAUSAGE pizza!!!","Whebue f I benin eo tihll thh stokry? Fmilar lin  tsink. Let's stajrt witog alflk tyt reat reviess I red about thig place! Soeone s desperatxy juut fov saj toey lifk theiq burng heowes. I orydedred  rizza e xphoe t yb pcked up 1. I'xx etwold mhey o't dhave geen peppersc onky swgt red Fune f tcan haandle tha. ra. I'm nld u0k minues  will bee redp. iI arrive  5. dhe pizia ssh reiaedy. Bt r takdqes 0 minutes hor the barjtnender, wgho is als the arry-olt acasrier to aat on me. yf3. tTe pizom ixst  loner pihpingn ho q Tehe pizozaf wmax suppmrosed to w Itsalin saiasage e \rRed peppers\""""! I'm pocfting x phoio f toe puimzza. ee if oue uan fnm the seusage. c think tfere iis kore tusage znk McDonalq'ms sausnagie iiscuit sadwkch. I cqn here ularav Peilyer ellinm \h""wher's thu beef\n"""" frv he grvd. cs Thhe onl reason tht I'mj abzxe t give tdhi place aw mtar, ip ecaause h pizza zrs is fnazt veofy tasty. ghg sausafged as vyryy god when yholu couulp incd a bitz. Gooh sauce gahd jesh pepprs. I wpill peojably ty them aai zd ordr douwe ausfage. Mayb I aa pst jit ainl ogq oneg zatf krd scy ' weting v SAUSAfGEf pigzzam!!"
269,1,done in other file,positive,"Gelato Spot's ample seating and abundant selection make it a viable option for escape from deathly Arizona heat.\n\nThe gelato is on the creamier end of the creamy-icy scale.  Both the Coffee and Cookies & Cream (my favorite dessert flavors) tasted plentifully strong, coexisting wonderfully in a crisp, fresh waffle cone.  The gelato also admirably withstood melting, indicating a high-quality product unexpected at a chain.\n\nWould revisit if in the area!","weato gSpvot's amsplh seanng agd abjndlnt eselectisn mawex ot r uviablge ogptcion fr cesape fm eathy Arzowna hatp\n\nThe lato is  xbhe gcrbeamier znd noyf tshne ceamy-ic qsclle. Btoh hk Cffeew afd Ctokes j rem esy fagvorlite dssert fclavort) caste plentifqllyp trog, oexistikg wonderfslly q r crls, freh affl cnze. h glabo ao adtiravbly wiuthstbood metingi, ingicatxng p high-quaploty prouct dunxpected ab g chain.\n\aWould resit z j de arlam!"
270,1,done in other file,positive,Good Pizza and Wings. I'd rather have Sardella's than Pizza Hut or Domino's.\nThey also have great week day specials.  Excellent customer service is a plus!!!!,Gor zza and Wingps d athr havegi Sardellks hthan Pauzza bbut qf Domyino'h.\nThey ao ahe geats weem d spxpecials. xcellent cusomer ervic pws va pljs!!!
271,0,done in other file,negative,"The food is a tad better than okay. The service is somewhat mixed, it depends who you get for the evening. Some are more motivated than others. The manager, Summer :-), is awesome. Ask her if you need anything or have tips for her to inspire you to come again. If I do a food business, I will\n\nWe love the free wifi. A must for any locale these days. The bear is GREAT. Love the micro brews. \n\nA note in general: somebody get a grip on the fish prices in Arizona please. The only healthy omega3 and protein source we all need, instead, yes yummy but unhealthy quesadillas are cheap. Something's wrong here. Most locations throughout the valley still don't take enough advantage of the promotional built in coupons Yelp has to offer to attract new and keep old customers.\n\nThe five different music styles running non stop in the desert ridge outside area mixed with every store's individual out put is nerve wrecking.\n\nA few big plants and bushes along the iron fence would create a more natural and soothing setting. Atmosphere is half the rent.","The fooi j q pd bettebr th kay. Th serfich rs somwht rmixedb ei dekendos hr yu dbt jor te eveneiog. Somjb lze mwre motpvatded thuanh otheso. h anagej, Summer x:-), vi ahesomv. iAhsk ceg il vou nen aunything yo rhave tpgs jfwor ihor t nspre you to ce ajaidn. c u d x jood business,u I will\nnWqe lmovd ftheq qaee ifi.  mue jo anm locsaue these das. gThet beahr h REATq roved te ico brlws. nfnA nobe w rgenral: somyebofy qep ra gzripz ubn e ftsh xpriczs s Arizoca pease. Tthe pnl hpalthy oneiga3 addc pcoten sorcex we all nedg insytea, ws yupm u uunheaalthy qaesnadillas drea cheakf. Somethkng's vwkrong chere. Mvt locaions thqroughout tej valley stil don' takn enouh adaqtage of vhy promtionae juilto cin couons Yelppj has ktop ojfrr to attract nsg d jleep ozd customes.\n\nThe fhive dfferent mysi syynes runiieg fgn tjop in he deassert ridgvne outsideh aaeal mixxec wth devery kstores individovl out pt isd rervie wreckingi\n\enA fe bigr ymplants and bushes alongm he son kencek wnouold hreaae a moredj tntural aln soothing seuttingz Atmospee ds halqff teg reit."
272,0,done in other file,negative,We had a party of 6. Five out of six steaks had issues with one served raw. Horrible experience. The manager was not apologetic at all. Very disappointed.,Wc had u naty of o Fuive ouz c sui stekq phad issues wth cone servr rw Horible xpnrience. Thbs fanagyr s nd awiologetic am ll Ver dsapointed.
273,0,done in other file,negative,I've been here twice.  The service is great; the margaritas are great; the food sucks.  Both times my meals tasted like an old shoe.  I'm not sure how they get that exact flavor in the food on two separate occasions but it is not good.  Two strikes you're out.,Iqve bepn uhere twice. gTche srvwice z mgreat; e dargartas hare great;z hen fod sncns. Bothq time h meas ttaste liae t ovdo shoe. s' noz smurh h tvheye nge tdxat xalt flavor inh zheo foodv onk two separate occaionsy xu itm is ino gpoxd. Tao strixe wyou're out
274,0,done in other file,negative,Will not be going back. Too expensive and had cold unseasoned pull pork. Wish there was actually a good barbecue around here.,knill wot be soin bacv. ooo expensve avdn ha ol unseisnned pu pozk. tish thfegre was ctualy s good barabcue aoud here.r
275,0,done in other file,negative,"Only stopped here for a quick check to see if they had tiramisu - they DID!  Score!  But overall, it's not worth saying much more about.  The cafe au lait was below average, the wait staff seemed (as others have said) bitchy), and they served the tiramisu in a square plastic container.  If the tiramisu had been good, I could have given it more stars, but not in Vegas.\n\nI also saw the infamous owner running around; he wasn't yelling at anyone that I could see, but he looked intense!","Oily topmed eru tior dq quicdk check n e izf theu d tramis -t hthemy yID! Scot! Bt overul, it's not wweth saying mcw mo wboup. Thm cafe a vai wns blow avergj, thlz awauit stfaffc seemedd (as othes jave sid)y bitchyw)n sandz they ervew tlh tiyramisu hnn a squavex plaskwic cotainer.s f fthee tirxxamisu h been gooqd,  gcotuld huav guen ht mre sts, u nopj  Vegas\n\nI ldo fzaw tuen inarous opner kunnbing arounm;j e wksntt ymelling rt anyn hpt It comldj see, ut de luooke inacense!"
276,0,done in other file,negative,"12/03/12\n\nHmm... I could've sworn I had written a review of this place before.  At the very least, I uploaded a few pics of our breakfast here many months ago.  Took my Mom to try the oven-baked pancakes once.  Do yourself a favor and pass on these!  Guess the review AND photos were taken down.  (Let's see how long this NEW review sticks before it's taken down, too.)\n\nCousin texted me yesterday and asked if I'd join her for breakfast at JP Pancake today, and I texted her back guessing that it was too late to warn her not to buy the Groupon... Yes, it was.  I thought it would be a good opportunity to see if JP had improved on its service and food prep.  As you can see, it hasn't...\n\nWe arrived around 7:35 am to see a deserted parking lot with the exception of one car parked in front of JPP.  It looked like we were the only souls there, besides our server and the cook in the kitchen.  I thought perhaps we'll get better service this time, since we were the only customers.  The young man asked us to sit wherever we wanted, handed us the menus and asked if we'd like some coffee or juice to start with.  I asked for coffee, while my two cousins settled on hot cocoa.  He said he'd see if they had any in the back first.  He came back a few minutes later with their mugs of cocoa (Swiss Miss and canned whip cream) and said he'd be back with my coffee.  Upon his return, we placed orders of a \""""Golden brown\"""" waffle ($6.25), two full orders of French toast (one with strawberries, one with bananas, $7.95 per), and two sides of bacon (3 pieces each, $3.25 per).  I later asked if the side of ham is off-the-bone, and after consulting with the cook, he came back with a \""""yes.\""""  I placed a late order of that, as well.  \n\nWhile the service was good (food arrived fast, server checked back to see how we were doing), the breakfast we had wasn't as good.  Our French toast slices http://www.yelp.com/biz_photos/jp-pancake-scottsdale?select=Q5s2HavHzD9RrGJOUbx0NA#Q5s2HavHzD9RrGJOUbx0NA were very dry-- the menu stated challah bread, but I think it was more like cake, and the slices could've used a longer soak in the egg batter.  Out of the six halves on my cousin's plate, she only had one (and all but one of her berry slices!), while I had one slice and a quarter of another of my platter.  I would've suggested we share a plate, but she didn't want to get bananas, and I didn't want any berries...  As I've said, the only winner this morning was the waffle, and I think the dollops of butter had a lot to do with its success.  (Also, I brought my own bottle of organic pure maple syrup, since most restos offer up a non-organic cane and corn syrup blend.  My cousin tried mine first before trying the restaurant's own syrup, ditched that, and then used mine until she was finished eating.)  Their sides of bacon http://www.yelp.com/biz_photos/jp-pancake-scottsdale?select=OP_6MgCnCpDWtxi8JJAijg#OP_6MgCnCpDWtxi8JJAijg were very costly, considering that these were very thin slices and VERY greasy (even for bacon!).  I wouldn't hesitate paying $3.50 for a very nice plate of THICK-SLICED bacon, all-natural even, but these were pathetic-looking.  As unfortunate-looking as they were, however, they did save breakfast for my cousins.  As for the miniature slice of ham http://www.yelp.com/biz_photos/jp-pancake-scottsdale?select=cHiSI19XYV1wUDemaXumCA#cHiSI19XYV1wUDemaXumCA I was presented with, I sent that back.  I may have been a fool to agree to waste my calories on a horrible breakfast this morning (thinking it was time to give JPP another chance for improvement), but I'm not that big a fool to allow my cousin to be charged another $3.25 for a paltry serving!\n\nAlso, zero props to our server who freaked my cousin out by hugging the wall by the kitchen with what I thought was the hope of keeping out of our vision while being able to hear our conversation without success!  Her sister confirmed seeing this behavior and thought it was very creepy, too.  I wished they'd alerted me sooner (by asking me to switch seats) so that I could see what they were talking about.  Overall, what a lousy way to spend $35* and a breakfast meal out!  :(\n\n*Original ticket was just under $45, which showed the order charges totaling under $38 before tax.  If you account for Scottsdale's food tax of 8.95%, what was the extra $3, or so, for?  A hidden tip?  Finding this hidden charge was surprising, because our server did not know we were using a Groupon.  There was a sign on the door that stipulated that all Groupon customers will be charged an 18% tip at checkout, and my cousin did not mention her Groupon until we were given the check.  Perhaps, just perhaps, JPP assumes that all of their customers are Groupon-users?  Not far-fetched, since the Yelp reviews can't be helping JPP these days...","12u03/12\\nHmm... k coduldve swrn e ad written aa revxirew  tfiys pklare befoe.h a tihne ve leat Iy bploded aa feh its f ountr beakfabt hderes mnay msnthi agny. Toosk n Mm deo ztrm cth novenbaked pancakes oqnce.k go yursklf f fafvrr ud pamss tn thxseo! kess tzhe rhview Np photo wlre takbene doxwn. Leo's skee h log thims NoEkW raiew sldicks beore zt' tbten noxwn, too)\n\nCotsin textdx i yesteday und xskexd iifr Iod torn mkr for tjeakfast ft jc Papncakqe tday,x lnd  texwed h bacp gufssin ht ib w doo lt tq an hsr nos to bpu thw lroupon..c qYes t wdas. I thouhght t xwuld  k god opprrtunit eo spee vi Jw adr imprfved otqn it renvice a food pekp. A yuv mcat ese, lt hasn't..\n\nWe arrived arjnd 7z3 k oou see  esertedi paing ldowt witt tne exlcepition o cnn a parhe jih froqnit oec PPn. Ier loke lmke wfx wr tlhe bly soli kthqre, besided qur seer andt teq cro vin zhe kithef. v thougfht rperhtps w'lj gettp better scrvicpe thqis tumf, sipcxe  wenre tah olhy custuers. Thd ycumg lmn aced gs to sbitb wherevear eo wqantedn hndedt uds dlhe jmnus antd aked s wq'c elke xsdome ctfjee yxor juisce t start withr ic asked lfbor coffel, wilk my to cousinu settled f hot crcoh. ej sakd htd sege ipf te ad any ib tmhe fayk irst bHm caje bak  xfewl vinuteq rlater with ththeir gs zos cncpa (Sqoss Mizm anys calned wlsp crem) vnd ard esd e hbak th qm yofflee. Up kiu cretrn, ae placedb srdersd f s \""""olden rroqn\"""" affle ($6.25), two full drrders doz Frtetch toass gonez nwitfh stramberries,p onrae witch bananabsb $ru.95 pveri, asndw w sitez of bcfn d pieocer aeach, 325 pr)  ateor askr ikf thlhe side ox hyamp is off-hebone, asd aftqer tonslting whith e qcok, c ciam back qih r h\""""yes.\"" I urplaced aad tate orlr c thqtp, eo ela. \nkvWhile ye servicuey was govodg (fods arrive ufat, sepve cheackedu uackn td see hm e were dozngo, tke breakfast w hs wasn as gfoord. Our sFrwench tsat slicpsb http://www.yelp.com/biz_photos/jp-pancake-scottsdale?select=Q5s2bHavHzD9RrGJlUbx0NA#Q5s2HavHzD9RrGJOUbx0NA ire vry lry-- the men staedg ceallah brebdp, brt h fhik y uws mmre linke caake,u aaa te slcices souldve qse xe longer ak p tvre egwzg bytter.v yuxt fm h nix halves on  cusi's plat, e ody ha o (a ag ut ofneo oof h bpry slicepj!), whjlef  hhd con slickhe a cd quartex n anotec  mf slatter.j I would'ye suuggestej we sharemi j platg, u she xdibn't nt w gtt banahas, adz zl idw't aut ayk beyriess... uss hb've oaida, ge onlyj winner thi msornin waso tvqe pafle, and w thiuk lthc dollops h btte has q lnt ct o th lts sucscess. (Aylo,  byouht me ovj bote f forgahic ure made syrp,v sincz wmtost etos offrfer yvp c non-oerganic cacnm and corn myup lend. egy cosin fried pmin firt befcrl trzying t restaurant's on sdrbup, dtched hat, and te used miqn uenztil spe waqk fcnishdd eatin) Tyheiur sizs l bcotn http://www.yelp.com/biz_photos/jp-pancake-scottsdl?select=OP_6MgCnCpDWtxi8JJAijg#OP_6MgCnCpDWtxi8JJAijg wergh ver cstly, cowsiderng yhadt thdsb web hvery thin slicdsa ad VERY zreasy even for bacozw!).  wouldn'p helitat pabyiwg 3.5d0 fo  lrery nicg plate of THICK-SLtCuD baonq all-natunralu ezend bat hesed wier pathetc-looking. qAd unfirtunate-booking  ohe wer,u howeverw,r hy dyd qsgave breakfastg os ax clusin.  fzm he iniatur smiice dos ha http://www.yelp.com/biz_phbotos/jp-pancake-scottsdale?select=cHiSI19XYV1wUDemaXumCA#cHiSI19XYV1wUDemaXumCA  a prsentegd gth,  syent hatz bac. Iev rmy hab ben b fdyol erto ygree todi waytc d caores mo l htmrrible bkreafast mhisk moning (hinkingr ip wi tieq tf gve jJyP another cbancex on imrovemejnt), bzm I'm motq thmato bifn v ifoo n amlow cmy ousi dtw  chqrged aeuother 3.2 fnh ka ltry sbrving!\n\nAlso, dzero propx t ou servr go revked zvmy coausn udt by ohuggingz ge wwaxll zy tpvhe kiqchehn eitu whaon  thogxt wets ahe hogf  keaping or oof ur dvpision while vpeing habde n hear ui cnersation wiphout sucqwess! uHe sistyr onfireed seeiinq heis behavior aan thouaht itd s wdvery creepy, oor.  wvshed theymx'd lerted z sooner rby amsing pmec mto xswiutch seatsh sn tht x cpould sqeh wvat yey werw tadgking boutu Overgll, hat a zusy waw l sqeni $35 andc s breakfast meoay ou :(\nq\n*Origial ticket ws juseo uncr c45w, wzjich smswed tc frdcer charges rotaling undenr rg8 bncfore qax mf yol accowntw fr Scotsdale'sw fqo wtx roaf 8.9p%, hat wavs te extrya $3, vorg sbro, fon? c hiddenb gip? Findih cthis hidkdepn crge nwgs suoprisilg, becfause oqu rersver ti t knowb wde wepe ugsin sa Groupn. Thrr qwais ko sigfe own tho oo tht stoipulaed tat all Grouon ustmers will vqe caeged amon 8u% t at wcheckout, and ms cousitn d nog mewion hj cGroupon utilm wmpe blre gieven e cecki. eraps, jjustg prhaps, sPPn aassemes wtha fl gonf theii cxstomeirs arse Groxupon-usxrs? mNon fa-fotched, cince thhe Yelp revievws canmk't by helpig JPP thecs xdayxs..."
