id,label,result_original,result_attacked,original_text,attacked_text
463,1,positive,negative,Best sushi I've had so far in Charlotte! Make sure you try their Coastal Roll; my husband and I were floored by the sushi quality and the price!\n\nWonderful restaurant and evening all around!,rts sushi pIv yad os aar ny Chvrlott! eakM sre yo yt ther Coastal Raol; m nsbahd nd I weer flsode yy hoe cisu uaiity nd hte price!\n\nWonderfus restauuat adn enenivg aol advno!
464,1,positive,The sentiment of the text is unclear due to the scrambled words and sentences.,I'm from Chicago and I felt like I'd stepped into a place back home. The lentil soup was delicious. Nicest people too and inside was well maintained.,wIm rfos Ceicoa dba I fez ljke dnI stpped knto a elkcp aac hom. he llntij aop sa deluiiois. Nicest pecpl oot nna inside ws well maintained.
465,0,negative,Negative,first time staying here stayed only becasue of price at last minute i agree its time to level this hotel and build new one great back in 70s but now no way in resturaunt  we fought flys needed ride to primm nevada no clue from staff at cab area room was clean bed were good this is the first hotell ive been in that didnt have a couch or chair in the  registration area had to stand and wait till 12 to get room. i hope to never stay here again it kinda spoils your trip when you have a dumpy hotel once again the good thing was the price at last minute,first ium stiyang vrh eaytd now becasue of prrec j lta minte i aere ii tiem o evel thig otei ar bizd ef oae peat ckc v 7s0 hb won n ay nu nesturaurt we fught isyl derne ire n primm neadn ok rue frt asff ta ca aea ruom aw clean pb ewre good this si rhe ifot hotelj ive ner g hta didnt exa a cuch o cair i ht registration crae pad to satn dn wat ill 12 to tg room. i hpe n enver tsqy rele ania o kidv siopls our tzp hwn gu hade a dump wotel onec again zhe gxod huin as hte qpie t lash minte
466,0,negative,'negative',"Gross! Gross! Gross! Gross! Gross!. Need I say more? How how HOOOWWW do you ruin chicken nachos?!?!?! I mean, if that isnt the EASIEST appetizer to make, then I dont know WHAT is. They were cold but the cheese was burnt. WTF?? The chips were stale and overly disgusting. Needless to say, I told the \""""waitress\"""" that I just could NOT eat them and she took them off my bill. I wound up paying about 4 bucks for a glass of coke. -_- And to top it all off, the customer service was non-existent. Never AGAIN. Save yourself the horrible experience and just visit the express Pizza Hut or Burger King across the way. BLAH!!","Goss! Gnrss! eross! Gross Gxos!. Need I sa m?eo He woh WOOOWWH o yu iurn chicei nacho?s!c!?! I meaw, if aht sint te ESIEpT apptvrez o kae, ehtn I dort wnok qHAT si. lheT weme colo bgt vht chees as ubrnt WTq?? Thj cips wer sealt dn uvely digsusticg. Nueslesd d ,mys I told ehm """"waitresss"""" thyt I cjs oould pOT eq htm and ew tok tem fof k .illb I nouw u pvign aouz 4 buck cr a glat o qoke. q_- do tt pt it agl ff, teh cutemzr serviec ws non-existent. Never GAIN. evS youself eh horrebli experince yn futs visit teh earesp izza xut r Burger nKh asdocs the w.y BLAH!g"
467,0,Negative,Negative,"This T-mobile store has very bad customer service.\nOkay so today is Wed.Feb 9.11 My bill is due on the 6th date of every month. I totally went in on the sixth paid my bill, only find out two day's later that I can't send any text messages, because one of this stores employees by the name of Tierra turned off my messaging plan that I have had for 2years now! I know wtf right? So I go in the store super irritated because I had to delay my plans to get my messaging back on my phone, the manager was very rude interrupting me the customer while I was talking, however I left went to another store that had excellent customer service! I had to drive a little further but I need text messaging on my phone. So today I'm talking on the phone to a couple different friends of mine, then I go to make a call at exactly 4:12 my phone is telling me your flex account balance is too low to complete this call so I'm like wtf I try like 6X while I'm driving to this whack t-mobile I'm like maybe those same ppl aren't here today or hopefully they got fired...lol so I walk in super calm this very very ugly little black kid with yellow eyes walks up can I help you with something, Of course I'm like I can't make out bound calls on my cell phone can you fix it yes step right over here mam. so I guess he thought I was lying about my phone having issues. so he calls the t-mobile store and says sarcastically looks like your phone is making calls to me now you try so I call one of my friends and guess what my phone says your flex account balance is to low to complete this call. I made sure it was on speaker for this little ugly black kid with a busted grill...so weak right now So I told him can you just fix my ish please! mam do you want me to help you of course I said yes because I did not feel like going to a different store. I told him I know you feel stupid you where just trying to be smart when your really a dumb ugly phuck of course I told the little ugly fart after my phone was fixed...Lol I freaking hate t-mobile!","Thps v-moble toer has zvy bdz cwstomer servie.\nOkay s txdy is Wed.Feb v.1 y nil k dux y ee hg6 tde ok bvery month I otlaly tnw y n tek hxth dop qm eil, ylo fint nt wvo days alte ahd I catz sdve nl txot mespges, eecusb onx to vhs stsreo employees bt oh naem f pirera trned oyf mi mesaggni plen thta I hae da ro 2emars won I qwo wt right? yS I g i tph tore stper iatirated becaesu I di oy dleay mj ylans ot it w messging bar o fm phoe, ty manager wu rev dqr interrupting me ae custoer whld I wj talying, hbwevre I left jent tb antrer store yta ahh excelvent customer serice! I hd to vrdy a lttle frther bu I eqe tth messagig x qm pmone. j ydat Ip glkina no the hone nt a coaple fifderent riends oj min,e thet I rg tp eakm a all g exctlx 4:1 m phne f jlling e your elsx account brlcnae h oo low so commlte tis llc zs mI pike ft I ty lie 6X lhiwe 'Im dviring yt thk khacw t-mobke a'm ksle eaym thxoe pae pu ar'net hej today i hhpefully they ont iare...lol oj I wll n supe cam ihts evy vqe lguy little bcalk dlk hitw yqlew eyef walks p ac I hplb yuo wth something, x corme Im lik I can't mae ut uibd salc no r rel pdone cpn yu fjx iu yes tse rgiht over hree mam. o I sosg hq twtugho I sow lncy about y pode kavgni iussen. s ve lxas ect t-mobble botre adn vys sarcaltifalsy okox lkie uoqr neonh i mkidg cslla ot me wun yoo try s I cay oee og ym srrendf nk guss wat tm hpoqe says our fes account balancy is to kow to compees tbis call. I mdje sfr zt as on spaker rq hsi litlte uely albck xk whti a getud gritl...o kaw gisht wwn r I dolt ih pa uuo jos xf yl ish plaese mma rd yx awt im io epk yv j cuoxs I aid oes uclbse I dv unt feel leki grng to a riffedenl nore. I tdlo mj I know oz lee stupd ut jhwre jlst tryig o e stmrm hen uxr relay a ubmb gyl pcuhk o ocure I lotd tw lietlt guy qrf aftez ym pdone waz fLxd.u.iol I faerkinz ahte teobilmz"
468,0,negative,'negative',Without a doubt this is the worst and horribly managed McDonald's in the entire universe.\n\n11 minutes to get an unsweetened tea with light ice if you can't get that order right you really shouldn't be working anywhere other than the hospital that did your lobotomy. I am convinced they are only in business because they have a golden arches and people who know no better go there. \n\nI will not be making that mistake again!,Whtiou a doubt this s the owrst nd horrily vnagde MDconal's z tch eteri unive\se.\nrn11 minued f et g tnsweeuened ea itj ligt ce n oe a'nt te tvht rder ihgt yuo really shouvdn'l e working anywhere bthe eht eht hospitk tha did yur lob.omyt I a convinced thyy rae noly fi businjs because hty ahv a glodln sghea dna popoe ow now s reteb ko thera. n\nq will nto b kamng thaq mistake aginn
469,1,positive,Negative,"Large thrift store near East Town Mall. Lots of clothing, housewares, and jewelry. Fairly clean and well organized by color and size, but you still have to dig because it is a thrift store! They have a decent sized vintage clothing section. I've found some good vintage dresses here to re-purpose. I've also found licensed UW hockey jerseys here for $4. It's also a popular stop for Halloween costumes.\n\nThursday to Sunday they designate one color of tag 50% off, then on Monday that color tag is only $1. Cheap!","Lirge thlift store aenr ayt fowT fall. nost zf chohtig, housewares, od jewelruy Firly ulean an well organized b lolo dn saze buu uoy slit avu n idg vecaube q is a thtir tore! hTey eve a ecent sizd vintage ciohlng mectin. gev' fnbd uemo gol intage drsese here o re-purpobe. I've iso ofund licenxed U hocqy jyrees heer for $4. Ip's wao a populwr ptoa for Halnoweel costumes.\nfnThursday o aundS bey designatm eno colbr po tx %y5 jfo ote no yodnay ahp color gl i ony $. Chea!"
470,0,negative,Negative,I really don't know what to say about Mimi's caf\u00e9 other than Bad bad bad it took me over eight minutes to put in a drink water and then I asked for a simple thing ice tea you would think this would be easy unfortunately they serve me sweet tea Needless to say I sent it back 10 minutes later my tea arrive knowing that I ordered iced tea you would think that the waitress would not serve me hot tea but I was served Hot tea this may be a great restaurant for someone in Sun City this looking for a hot cup of tea and a egg white omelette because that seemed to be exactly who was there and may God love them but I don't like hot tea that is why I ask for iced tea anyway I just wanted to paying my check and Run,I rlaley yon' kwob thaw t sz xbout M'myis af\u00t9 other ehan dao bau bai iq ook e evor egiht minutes z pu n a drinc wtae anc etn I ksaed ro a simpe thig ie tra pou dalw thik tsih wule eb asy unfornutately ehty vrse r seet teg Nedlesv to ya I ment i bak 1s inetus latr ym tae arrivq knowng tht I roderec icnd et uu woulj htin that the waitrss wold ton sevre me th tae buq I was vremd Hj aet thip wm e a grat testauanr for aemeono no nuS idt hjis lokind ro a ht uc ok kt na a eg whith omelette beiause tth sermed o b eactly oh aw here nad gya Gd love eptm ub I dn't ile po ka thac ai py I kc for idc aj anyiay I suj nawted to paiyng yl chcu nld Run
471,0,Negative,'negative',"Wouldn't go back to this hotel.  I love dogs and animals just as much as anybody but I don't want dog hairs on the bathroom floor!  The front desk says they charge $100 for people with dogs because they do a special clean up after the pet leaves.  Well they must've missed my room!  It's really an uncomfortable stay when you have to put \""""sheets\"""" on the sofa and chairs because you don't want someone's pet hair all over you! Residence Inn you should make sure the housekeeper does that \""""$100\"""" clean up!","Woul'nst jg bac n ths hotenl I ote dgk nd naimals jut t mhs as ynbyda ub I don't awt owg sairh n te bathroom iloor! he frow dmks sya teh garce 01$f fkr peple tih ygo beause ehty od a specal cjlan h tfae ke ep leavps. Well qeh must'vo missed p rmo! It's really ea lncomfortable aty wien you ave o ep \""""""heets\s"" no th foa da ihacr becasie uow don't wat somebne's tep hir la evr oys iusRdence Inu ru uhesld mae cru tke housekeeper does that \$""""100\"""" cean !c"
472,0,negative,negative,I have spent nearly a total of 7 nights and over 5 hrs with different people trying to resolve connectivity issues. Every different person suggests something else to be done including upgrading speed and purchasing diff modems. The service breaks up and is intermittent. Too bad they are the better of the rest of the providers.,I eah spnt nkely a otal c 7 nigths and oevr 5 sh whi niferevt penple tiyrng v ersolve vonnecticoty iseu.e Euery doferent peron suggest somtwing else d ez dne ncludink upgradin seed ald purchasng diif modemo. Tha cevise bkears p dna is inttrmittenec Txo ba hty xre eho eettbr go the est z tae sroviderp
473,0,Negative,Negative,"I really like the location of this PT's. It has a certain charm to it being tucked in under a hill of the Black Mountain. The building looks very new and the interior is smaller, but modern and clean. When I arrived late afternoon on a Thursday there were only couple of other patrons there. The female bartender was very friendly and accommodating. She told me about their $2 Dos Equis special. I usually do a shot of whiskey and a beer if I am not in the mood for a cocktail. They didn't have Jim Beam's Devil's Cut so I settled on Jack Daniel's Honey. I also told her about the Yelp check in special that is good for one free domestic pint or a well drink. She was very excited that someone has finally claimed it. I opted for a whiskey sour and another beer. I asked her if she could change one of the TV channels to a news channel and she happily obliged. If she stayed, this review would have easily been four stars, but it was the end of her shift. A male and female bartender took over. Their focus became on the silver hairs that kept on trickling in -- the regulars I guess. I asked to look at the food menu, and everything was pretty pricey for bar food. The cheapest burger was ~$10... no thanks. I finished my drink and called it a day. The total was only $10.50 because they had good specials and my free check in drink. One star for the location since it is walking distance to the house and one star for the initial bartender. If you're not a regular expect to be ignored.","I really lke he locatiot m sct PT's. t abs a neraaic carm to ti being tdceu i endur a hil o teh Blacc Motnuain. Th buildih loks vyge wn dna xhe interir p mma,lrl ub medor hna cean. Wnen I arrivd lmae bfteronon o a Tuhrsday trhk were oncy ceuplo d ther payrons thee. hTe aemfe bartendet was evry fridnely an acocmmodating She tfd t alout ehir $x Dk soiq apecis. I suukly od a huo o whiskey nd a bwe if I p to in te dom rg a c.cktaio Tehy didmt have miJ Beay's Deliv's tuC oo I setled k Jac Dlniea's Hone.y I alo eod zr obsu eh Yml ceck in sleciap gta ps oog fr oe oree tzmesdic dni or a oll .rekd She as ery exjited tuat komeone sf fyapli claimed li I kpte for a hsikey sor amd anoreh beef. I askev rh f es xodl chaneg een of te VT chnnesl to a news cannel na hs happizy obdpgel. Ii dh tayed, tios reviw wold have easyli bnee oxr ,gass xb t bw ht dn f heb sfih. A mla naw felee bartender nok oveu. Teuir fosc kebme o te tilver ohrs that keps o tigklinc j - ht regxlars I ves.s I akep t lok st ph fodo muie, ad etnrythie sa prtetp prifey oe ra food. hse cheapest burger was $~10... on thanks. I finsihed m dnib and caeld t a yad The totab hws ovn $01.50 bceusb pty cda ood specila dma ym freq checm in rimk. Oo rcs for oh locatioy encs qi ni wanpkg diatsnce t he holse and eb stk fro fe iiiwnal baetrndek s you'oe nt a ragular expet d be ignored."
